,val_accuracy,conv1,conv2,dense_units,dropout_rate,learning_rate,epochs,batch_size
386,0.9819166660308838,128,32,32,0.30000000000000004,0.0015790884158590982,2,208
387,0.981249988079071,64,96,96,0.1,0.0002655766172718964,4,208
388,0.981166660785675,256,32,160,0.30000000000000004,0.0002712610207013589,4,208
389,0.9810000061988831,96,32,96,0.6,0.009563905194416111,2,208
390,0.9806666374206543,64,224,32,0.2,0.00027824597239055083,4,208
391,0.9804166555404663,256,64,32,0.1,0.009458325122356186,4,208
392,0.9804166555404663,192,64,128,0.2,0.008314501799332779,2,208
393,0.9800833463668823,160,192,64,0.30000000000000004,0.0001847911824875801,4,208
394,0.9799166917800903,160,32,32,0.8,0.00031096248743627106,30,208
395,0.9797499775886536,32,192,64,0.5,0.0006757262292232271,2,208
396,0.9796666502952576,160,128,64,0.1,0.0001522750146696109,4,208
397,0.9794999957084656,64,192,128,0.30000000000000004,0.0004431344391051094,2,208
398,0.9792500138282776,96,32,256,0.1,0.0005728354999075137,2,208
399,0.9792500138282776,128,224,160,0.4,0.00011946285724625006,4,208
400,0.9791666865348816,128,64,192,0.9,0.0004809427045909,4,208
401,0.9789999723434448,192,192,192,0.2,0.0001048084028358959,4,208
402,0.9788333177566528,160,64,128,0.4,0.0005963520231596694,2,208
403,0.9788333177566528,160,32,224,0.7000000000000001,0.0010644410857251507,2,208
404,0.9787499904632568,96,224,224,0.9,0.0002634965303321179,4,208
405,0.9787499904632568,160,128,160,0.8,0.00010321916592993628,8,208
406,0.9786666631698608,32,256,224,0.9,0.007671702786680388,15,208
407,0.9785833358764648,64,64,96,0.8,0.001076957177479871,2,208
408,0.9783333539962769,128,32,224,0.4,0.0004980947137951163,2,208
409,0.9779999852180481,96,256,256,0.9,0.0001898304259554458,4,208
410,0.9779999852180481,224,160,224,0.8,0.0001419329350699536,4,208
411,0.9775833487510681,128,32,96,0.2,0.00011183105292845106,8,208
412,0.9775833487510681,32,256,128,0.9,0.0004224094404017299,4,208
413,0.9775000214576721,96,192,160,0.8,0.00019688554691364645,4,208
414,0.9774166941642761,128,192,32,0.4,0.0004826038221672518,2,208
415,0.9769999980926514,96,256,96,0.6,0.00038019530197062906,2,208
416,0.9764166474342346,256,64,32,0.1,0.009458325122356186,2,208
417,0.9749166369438171,160,256,32,0.7000000000000001,0.0005680298360084579,2,208
418,0.9739166498184204,32,96,64,0.1,0.0003676246415061172,2,208
419,0.9738333225250244,32,96,32,0.8,0.0011252601260271773,2,208
420,0.9738333225250244,160,192,128,0.30000000000000004,0.0001527416712860621,2,208
421,0.9733333587646484,192,32,32,0.5,0.0010731280858402223,2,208
422,0.9732499718666077,96,160,128,0.4,0.0001809681061508976,2,208
423,0.9732499718666077,64,128,32,0.9,0.0017982058337037885,30,208
424,0.9730833172798157,64,160,160,0.30000000000000004,0.0001792012996707606,2,208
425,0.9725000262260437,256,128,192,0.1,0.0001578641743310332,2,208
426,0.9711666703224182,256,64,64,0.9,0.00017225894415617645,8,208
427,0.9706666469573975,32,32,128,0.2,0.00040464261652975735,2,208
428,0.9704999923706055,192,192,32,0.6,0.00015145142387649443,4,208
429,0.9702500104904175,96,256,128,0.5,0.00014923015826065253,2,208
430,0.9695000052452087,32,160,224,0.9,0.00036019444886348776,2,208
431,0.9682499766349792,96,160,32,0.6,0.0001336992122024675,4,208
432,0.9681666493415833,64,64,128,0.9,0.0001342262400469477,8,208
433,0.9678333401679993,128,224,64,0.2,0.0001237044794446008,2,208
434,0.9677500128746033,160,64,256,0.1,0.00013329804466466922,2,208
435,0.9677500128746033,64,256,64,0.7000000000000001,0.00026470456154650525,2,208
436,0.9674166440963745,256,64,32,0.6,0.008953991397786304,2,208
437,0.9668333530426025,32,160,96,0.9,0.0004373927953369722,2,208
438,0.9660833477973938,192,192,128,0.6,0.0001169637486599489,2,208
439,0.965749979019165,224,192,160,0.8,0.00012522252141090114,2,208
440,0.965666651725769,256,160,32,0.30000000000000004,0.00015887767046816992,2,208
441,0.965499997138977,160,160,64,0.9,0.00016139888070254604,4,208
442,0.9646666646003723,32,224,32,0.7000000000000001,0.00018274475775162833,4,208
443,0.9645000100135803,96,96,256,0.7000000000000001,0.00015105001054135274,2,208
444,0.9645000100135803,64,224,64,0.8,0.00023221453361086742,2,208
445,0.9643333554267883,32,160,160,0.5,0.00018825333795796867,2,208
446,0.9639999866485596,128,32,64,0.8,0.0006149379847172799,2,208
447,0.9635000228881836,64,256,32,0.6,0.00022811043437293685,2,208
448,0.9620833396911621,256,192,160,0.9,0.00014468339895836233,2,208
449,0.9601666927337646,192,160,32,0.9,0.0005846455470767981,2,208
450,0.9565833210945129,256,32,96,0.6,0.00016591955924639046,2,208
451,0.9550833106040955,224,32,64,0.7000000000000001,0.00011612395280446595,4,208
452,0.9535833597183228,160,96,128,0.9,0.00015575387920489255,2,208
453,0.9504166841506958,32,32,192,0.30000000000000004,0.0001526625695346575,2,208
454,0.9474999904632568,256,160,32,0.8,0.004664219856566708,2,208
455,0.9466666579246521,192,32,96,0.7000000000000001,0.00018053466037698624,2,208
456,0.9410833120346069,192,128,32,0.9,0.006377919119726471,2,208
457,0.9387500286102295,256,160,32,0.9,0.0017820262941142379,2,208
458,0.9367499947547913,256,32,64,0.9,0.00010934559084442661,4,208
459,0.9272500276565552,32,64,32,0.30000000000000004,0.00012278771359228253,2,208
